14552 -219983.27744661 -231245.20447030 11817.94734736 296.94007305 -852.96039672 0.2644 3.4528
14553 -219983.27744662 -231245.20447065 11817.94734750 296.94007267 -852.96039614 0.2644 3.4528
14554 -219983.27744662 -231245.20447642 11817.94735016 296.94008243 -852.96040280 0.2644 3.4528
14555 -219983.27744663 -231245.20447639 11817.94735013 296.94008232 -852.96040270 0.2644 3.4528
14556 -219983.27744664 -231245.20447760 11817.94735050 296.94008383 -852.96040338 0.2644 3.4528
14557 -219983.27744666 -231245.20447764 11817.94735054 296.94008384 -852.96040340 0.2644 3.4528
14558 -219983.27744668 -231245.20447763 11817.94735052 296.94008373 -852.96040330 0.2644 3.4528
14559 -219983.27744671 -231245.20447760 11817.94735048 296.94008354 -852.96040313 0.2644 3.4528
14560 -219983.27744675 -231245.20447756 11817.94735040 296.94008328 -852.96040288 0.2644 3.4528
14561 -219983.27744680 -231245.20447750 11817.94735030 296.94008296 -852.96040256 0.2644 3.4528
14562 -219983.27744684 -231245.20447744 11817.94735017 296.94008258 -852.96040216 0.2644 3.4528
14563 -219983.27744689 -231245.20447738 11817.94735002 296.94008216 -852.96040169 0.2644 3.4528
14564 -219983.27744694 -231245.20447734 11817.94734984 296.94008170 -852.96040114 0.2644 3.4528
14565 -219983.27744699 -231245.20447732 11817.94734963 296.94008121 -852.96040051 0.2644 3.4528
14566 -219983.27744705 -231245.20447733 11817.94734939 296.94008069 -852.96039980 0.2644 3.4528
14567 -219983.27744711 -231245.20447729 11817.94734909 296.94007997 -852.96039890 0.2644 3.4528
14568 -219983.27744718 -231245.20447730 11817.94734878 296.94007924 -852.96039790 0.2644 3.4528
14569 -219983.27744726 -231245.20447736 11817.94734846 296.94007849 -852.96039685 0.2644 3.4528
14570 -219983.27744734 -231245.20447780 11817.94734827 296.94007749 -852.96039530 0.2644 3.4528
14571 -219983.27744742 -231245.20447918 11817.94734857 296.94007228 -852.96038908 0.2644 3.4528
14572 -219983.27744750 -231245.20448030 11817.94734869 296.94006816 -852.96038406 0.2644 3.4528
14573 -219983.27744758 -231245.20448142 11817.94734881 296.94006392 -852.96037889 0.2644 3.4528
14574 -219983.27744767 -231245.20448310 11817.94734907 296.94006106 -852.96037470 0.2644 3.4528
14575 -219983.27744776 -231245.20448461 11817.94734931 296.94005783 -852.96037028 0.2644 3.4528
14576 -219983.27744786 -231245.20448613 11817.94734953 296.94005474 -852.96036600 0.2644 3.4528
14577 -219983.27744797 -231245.20448744 11817.94734965 296.94005179 -852.96036196 0.2644 3.4528
14578 -219983.27744808 -231245.20448860 11817.94734970 296.94004890 -852.96035808 0.2644 3.4528
14579 -219983.27744819 -231245.20448963 11817.94734968 296.94004612 -852.96035435 0.2644 3.4528
14580 -219983.27744825 -231245.20449225 11817.94734972 296.94004320 -852.96034893 0.2644 3.4528
14581 -219983.27744826 -231245.20449414 11817.94734968 296.94004023 -852.96034404 0.2644 3.4528
14582 -219983.27744828 -231245.20449408 11817.94734967 296.94004011 -852.96034398 0.2644 3.4528
14583 -219983.27744831 -231245.20449354 11817.94734944 296.94003839 -852.96034260 0.2644 3.4528
14584 -219983.27744835 -231245.20449312 11817.94734927 296.94003715 -852.96034165 0.2644 3.4528
14585 -219983.27744840 -231245.20449270 11817.94734909 296.94003591 -852.96034070 0.2644 3.4528
14586 -219983.27744845 -231245.20449230 11817.94734892 296.94003468 -852.96033975 0.2644 3.4528
14587 -219983.27744850 -231245.20449192 11817.94734874 296.94003348 -852.96033880 0.2644 3.4528
14588 -219983.27744855 -231245.20449160 11817.94734855 296.94003232 -852.96033783 0.2644 3.4528
14589 -219983.27744860 -231245.20449134 11817.94734836 296.94003122 -852.96033684 0.2644 3.4528
14590 -219983.27744865 -231245.20449119 11817.94734817 296.94003019 -852.96033582 0.2644 3.4528
14591 -219983.27744869 -231245.20449156 11817.94734808 296.94002725 -852.96033246 0.2644 3.4528
14592 -219983.27744867 -231245.20449680 11817.94734978 296.94003684 -852.96033849 0.2644 3.4528
14593 -219983.27744868 -231245.20449680 11817.94734976 296.94003678 -852.96033843 0.2644 3.4528
14594 -219983.27744871 -231245.20449681 11817.94734973 296.94003667 -852.96033830 0.2644 3.4528
14595 -219983.27744874 -231245.20449683 11817.94734968 296.94003651 -852.96033810 0.2644 3.4528
14596 -219983.27744877 -231245.20449684 11817.94734962 296.94003629 -852.96033784 0.2644 3.4528
14597 -219983.27744881 -231245.20449686 11817.94734954 296.94003602 -852.96033751 0.2644 3.4528
14598 -219983.27744885 -231245.20449689 11817.94734945 296.94003570 -852.96033711 0.2644 3.4528
14599 -219983.27744890 -231245.20449693 11817.94734934 296.94003534 -852.96033664 0.2644 3.4528
14600 -219983.27744894 -231245.20449698 11817.94734921 296.94003493 -852.96033610 0.2644 3.4528
14601 -219983.27744899 -231245.20449706 11817.94734907 296.94003449 -852.96033549 0.2644 3.4528
14602 -219983.27744904 -231245.20449717 11817.94734892 296.94003401 -852.96033480 0.2644 3.4528
14603 -219983.27744910 -231245.20449732 11817.94734875 296.94003350 -852.96033404 0.2644 3.4528
14604 -219983.27744916 -231245.20449750 11817.94734858 296.94003298 -852.96033321 0.2644 3.4528
14605 -219983.27744924 -231245.20449774 11817.94734839 296.94003243 -852.96033231 0.2644 3.4528
14606 -219983.27744931 -231245.20449802 11817.94734819 296.94003186 -852.96033134 0.2644 3.4528
14607 -219983.27744940 -231245.20449836 11817.94734798 296.94003127 -852.96033029 0.2644 3.4528
14608 -219983.27744948 -231245.20449874 11817.94734777 296.94003067 -852.96032918 0.2644 3.4528
14609 -219983.27744957 -231245.20449918 11817.94734755 296.94003005 -852.96032799 0.2644 3.4528
14610 -219983.27744967 -231245.20449967 11817.94734733 296.94002941 -852.96032674 0.2644 3.4528
14611 -219983.27744977 -231245.20450022 11817.94734710 296.94002875 -852.96032541 0.2644 3.4528
14612 -219983.27744988 -231245.20450082 11817.94734688 296.94002807 -852.96032401 0.2644 3.4528
14613 -219983.27744999 -231245.20450147 11817.94734665 296.94002737 -852.96032254 0.2644 3.4528
14614 -219983.27745010 -231245.20450218 11817.94734643 296.94002664 -852.96032100 0.2644 3.4528
14615 -219983.27745022 -231245.20450294 11817.94734621 296.94002589 -852.96031939 0.2644 3.4528
14616 -219983.27745035 -231245.20450376 11817.94734600 296.94002512 -852.96031770 0.2644 3.4528
14617 -219983.27745048 -231245.20450464 11817.94734579 296.94002432 -852.96031595 0.2644 3.4528
14618 -219983.27745062 -231245.20450558 11817.94734559 296.94002350 -852.96031412 0.2644 3.4528
14619 -219983.27745076 -231245.20450659 11817.94734540 296.94002266 -852.96031222 0.2644 3.4528
14620 -219983.27745089 -231245.20450808 11817.94734558 296.94001655 -852.96030494 0.2644 3.4528
14621 -219983.27745093 -231245.20451631 11817.94734863 296.94001961 -852.96030286 0.2644 3.4528
14622 -219983.27745094 -231245.20451704 11817.94734898 296.94001873 -852.96030162 0.2644 3.4528
14623 -219983.27745094 -231245.20451863 11817.94734964 296.94002067 -852.96030262 0.2644 3.4528
14624 -219983.27745095 -231245.20451995 11817.94735023 296.94002216 -852.96030339 0.2644 3.4528
14625 -219983.27745094 -231245.20452317 11817.94735159 296.94002355 -852.96030291 0.2644 3.4528
14626 -219983.27745096 -231245.20452314 11817.94735157 296.94002347 -852.96030285 0.2644 3.4528
14627 -219983.27745098 -231245.20452309 11817.94735152 296.94002330 -852.96030271 0.2644 3.4528
14628 -219983.27745101 -231245.20452300 11817.94735146 296.94002306 -852.96030252 0.2644 3.4528
14629 -219983.27745104 -231245.20452290 11817.94735137 296.94002274 -852.96030225 0.2644 3.4528
14630 -219983.27745108 -231245.20452279 11817.94735126 296.94002237 -852.96030192 0.2644 3.4528
14631 -219983.27745112 -231245.20452267 11817.94735113 296.94002195 -852.96030152 0.2644 3.4528
14632 -219983.27745116 -231245.20452256 11817.94735097 296.94002147 -852.96030104 0.2644 3.4528
14633 -219983.27745121 -231245.20452247 11817.94735079 296.94002096 -852.96030049 0.2644 3.4528
14634 -219983.27745125 -231245.20452253 11817.94735065 296.94002018 -852.96029955 0.2644 3.4528
14635 -219983.27745128 -231245.20452194 11817.94735020 296.94001730 -852.96029684 0.2644 3.4528
14636 -219983.27745129 -231245.20452155 11817.94734983 296.94001391 -852.96029347 0.2644 3.4528
14637 -219983.27745130 -231245.20452245 11817.94735009 296.94001406 -852.96029300 0.2644 3.4528
14638 -219983.27745132 -231245.20452253 11817.94735001 296.94001357 -852.96029237 0.2644 3.4528
14639 -219983.27745134 -231245.20452273 11817.94734997 296.94001324 -852.96029181 0.2644 3.4528
14640 -219983.27745137 -231245.20452299 11817.94734990 296.94001295 -852.96029124 0.2644 3.4528
14641 -219983.27745141 -231245.20452323 11817.94734982 296.94001263 -852.96029063 0.2644 3.4528
14642 -219983.27745144 -231245.20452346 11817.94734972 296.94001225 -852.96028996 0.2644 3.4528
14643 -219983.27745147 -231245.20452370 11817.94734939 296.94001391 -852.96029106 0.2644 3.4528
14644 -219983.27745148 -231245.20452388 11817.94734910 296.94001485 -852.96029155 0.2644 3.4528
14645 -219983.27745150 -231245.20452403 11817.94734882 296.94001556 -852.96029185 0.2644 3.4528
14646 -219983.27745153 -231245.20452415 11817.94734854 296.94001606 -852.96029198 0.2644 3.4528
14647 -219983.27745158 -231245.20452427 11817.94734827 296.94001636 -852.96029193 0.2644 3.4528
14648 -219983.27745164 -231245.20452449 11817.94734805 296.94001662 -852.96029183 0.2644 3.4528
14649 -219983.27745172 -231245.20452468 11817.94734783 296.94001667 -852.96029154 0.2644 3.4528
14650 -219983.27745181 -231245.20452495 11817.94734764 296.94001652 -852.96029102 0.2644 3.4528
14651 -219983.27745190 -231245.20452521 11817.94734745 296.94001626 -852.96029040 0.2644 3.4528
14652 -219983.27745198 -231245.20452549 11817.94734725 296.94001592 -852.96028966 0.2644 3.4528
14653 -219983.27745207 -231245.20452583 11817.94734706 296.94001552 -852.96028882 0.2644 3.4528
14654 -219983.27745216 -231245.20452622 11817.94734686 296.94001507 -852.96028787 0.2644 3.4528
14655 -219983.27745226 -231245.20452670 11817.94734667 296.94001458 -852.96028682 0.2644 3.4528
14656 -219983.27745237 -231245.20452726 11817.94734648 296.94001407 -852.96028567 0.2644 3.4528
14657 -219983.27745249 -231245.20452790 11817.94734629 296.94001354 -852.96028442 0.2644 3.4528
14658 -219983.27745261 -231245.20452862 11817.94734611 296.94001299 -852.96028309 0.2644 3.4528
14659 -219983.27745273 -231245.20452941 11817.94734593 296.94001240 -852.96028166 0.2644 3.4528
14660 -219983.27745286 -231245.20453051 11817.94734590 296.94001162 -852.96027986 0.2644 3.4528
14661 -219983.27745299 -231245.20453154 11817.94734580 296.94001050 -852.96027775 0.2644 3.4528
14662 -219983.27745313 -231245.20453258 11817.94734569 296.94000936 -852.96027560 0.2644 3.4528
14663 -219983.27745327 -231245.20453365 11817.94734558 296.94000821 -852.96027341 0.2644 3.4528
14664 -219983.27745342 -231245.20453460 11817.94734541 296.94000679 -852.96027102 0.2644 3.4528
14665 -219983.27745357 -231245.20453563 11817.94734524 296.94000542 -852.96026861 0.2644 3.4528
14666 -219983.27745373 -231245.20453671 11817.94734508 296.94000403 -852.96026612 0.2644 3.4528
14667 -219983.27745389 -231245.20453787 11817.94734492 296.94000268 -852.96026361 0.2644 3.4528
14668 -219983.27745406 -231245.20453912 11817.94734477 296.94000136 -852.96026107 0.2644 3.4528
14669 -219983.27745423 -231245.20454046 11817.94734462 296.94000009 -852.96025849 0.2644 3.4528
14670 -219983.27745438 -231245.20454085 11817.94734376 296.93999984 -852.96025712 0.2644 3.4528
14671 -219983.27745452 -231245.20454191 11817.94734330 296.93999903 -852.96025493 0.2644 3.4528
14672 -219983.27745467 -231245.20454279 11817.94734281 296.93999775 -852.96025245 0.2644 3.4528
14673 -219983.27745487 -231245.20454386 11817.94734246 296.93999632 -852.96024979 0.2644 3.4528
14674 -219983.27745505 -231245.20454529 11817.94734194 296.93999241 -852.96024411 0.2644 3.4528
14675 -219983.27745521 -231245.20454622 11817.94734134 296.93998797 -852.96023829 0.2644 3.4528
14676 -219983.27745538 -231245.20454715 11817.94734085 296.93998369 -852.96023277 0.2644 3.4528
14677 -219983.27745559 -231245.20454814 11817.94734048 296.93997954 -852.96022746 0.2644 3.4528
14678 -219983.27745582 -231245.20454930 11817.94734021 296.93997562 -852.96022235 0.2644 3.4528
14679 -219983.27745606 -231245.20455073 11817.94734004 296.93997202 -852.96021740 0.2644 3.4528
14680 -219983.27745630 -231245.20455251 11817.94733999 296.93996882 -852.96021259 0.2644 3.4528
14681 -219983.27745652 -231245.20455471 11817.94734003 296.93996608 -852.96020791 0.2644 3.4528
14682 -219983.27745675 -231245.20455735 11817.94734016 296.93996378 -852.96020334 0.2644 3.4528
14683 -219983.27745700 -231245.20456037 11817.94734037 296.93996186 -852.96019886 0.2644 3.4528
14684 -219983.27745725 -231245.20456380 11817.94734072 296.93995983 -852.96019400 0.2644 3.4528
14685 -219983.27745751 -231245.20456742 11817.94734112 296.93995807 -852.96018928 0.2644 3.4528
14686 -219983.27745772 -231245.20456874 11817.94734054 296.93995202 -852.96018154 0.2644 3.4528
14687 -219983.27745790 -231245.20457064 11817.94734019 296.93994698 -852.96017443 0.2644 3.4528
14688 -219983.27745805 -231245.20457254 11817.94733954 296.93994695 -852.96017201 0.2644 3.4528
14689 -219983.27745791 -231245.20458089 11817.94734171 296.93995059 -852.96016933 0.2644 3.4528
14690 -219983.27745794 -231245.20458046 11817.94734140 296.93995029 -852.96016917 0.2644 3.4528
14691 -219983.27745799 -231245.20457897 11817.94734039 296.93994772 -852.96016713 0.2644 3.4528
14692 -219983.27745806 -231245.20457809 11817.94733977 296.93994602 -852.96016576 0.2644 3.4528
14693 -219983.27745814 -231245.20457737 11817.94733925 296.93994438 -852.96016440 0.2644 3.4528
14694 -219983.27745823 -231245.20457676 11817.94733881 296.93994283 -852.96016310 0.2644 3.4528
14695 -219983.27745831 -231245.20457628 11817.94733846 296.93994134 -852.96016183 0.2644 3.4528
14696 -219983.27745839 -231245.20457592 11817.94733819 296.93993993 -852.96016058 0.2644 3.4528
14697 -219983.27745846 -231245.20457570 11817.94733800 296.93993858 -852.96015934 0.2644 3.4528
14698 -219983.27745853 -231245.20457559 11817.94733787 296.93993722 -852.96015802 0.2644 3.4528
14699 -219983.27745859 -231245.20457566 11817.94733782 296.93993597 -852.96015671 0.2644 3.4528
14700 -219983.27745866 -231245.20457588 11817.94733781 296.93993471 -852.96015530 0.2644 3.4528
14701 -219983.27745874 -231245.20457633 11817.94733787 296.93993362 -852.96015390 0.2644 3.4528
14702 -219983.27745882 -231245.20457700 11817.94733800 296.93993268 -852.96015250 0.2644 3.4528
14703 -219983.27745892 -231245.20457776 11817.94733811 296.93993149 -852.96015076 0.2644 3.4528
14704 -219983.27745902 -231245.20457877 11817.94733829 296.93993055 -852.96014908 0.2644 3.4528
14705 -219983.27745912 -231245.20458002 11817.94733852 296.93992979 -852.96014741 0.2644 3.4528
14706 -219983.27745922 -231245.20458147 11817.94733880 296.93992918 -852.96014573 0.2644 3.4528
14707 -219983.27745933 -231245.20458311 11817.94733913 296.93992870 -852.96014405 0.2644 3.4528
14708 -219983.27745940 -231245.20458660 11817.94734034 296.93993452 -852.96014765 0.2644 3.4528
14709 -219983.27745939 -231245.20459675 11817.94734472 296.93994687 -852.96015424 0.2644 3.4528
14710 -219983.27745940 -231245.20459680 11817.94734473 296.93994684 -852.96015417 0.2644 3.4528
14711 -219983.27745943 -231245.20459690 11817.94734474 296.93994678 -852.96015404 0.2644 3.4528
14712 -219983.27745947 -231245.20459705 11817.94734475 296.93994669 -852.96015385 0.2644 3.4528
14713 -219983.27745951 -231245.20459726 11817.94734477 296.93994657 -852.96015359 0.2644 3.4528
14714 -219983.27745955 -231245.20459751 11817.94734479 296.93994644 -852.96015326 0.2644 3.4528
14715 -219983.27745960 -231245.20459782 11817.94734481 296.93994629 -852.96015287 0.2644 3.4528
14716 -219983.27745965 -231245.20459819 11817.94734484 296.93994612 -852.96015242 0.2644 3.4528
14717 -219983.27745969 -231245.20459863 11817.94734488 296.93994594 -852.96015188 0.2644 3.4528
14718 -219983.27745974 -231245.20459914 11817.94734492 296.93994576 -852.96015128 0.2644 3.4528
14719 -219983.27745979 -231245.20459984 11817.94734502 296.93994525 -852.96015022 0.2644 3.4528
14720 -219983.27745985 -231245.20460088 11817.94734524 296.93994431 -852.96014852 0.2644 3.4528
14721 -219983.27745988 -231245.20460467 11817.94734639 296.93994600 -852.96014760 0.2644 3.4528
14722 -219983.27745990 -231245.20460755 11817.94734723 296.93994693 -852.96014650 0.2644 3.4528
14723 -219983.27745991 -231245.20460755 11817.94734723 296.93994685 -852.96014644 0.2644 3.4528
14724 -219983.27745993 -231245.20460754 11817.94734723 296.93994669 -852.96014631 0.2644 3.4528
14725 -219983.27745996 -231245.20460753 11817.94734722 296.93994647 -852.96014612 0.2644 3.4528
14726 -219983.27745999 -231245.20460753 11817.94734721 296.93994618 -852.96014586 0.2644 3.4528
14727 -219983.27746003 -231245.20460755 11817.94734719 296.93994585 -852.96014553 0.2644 3.4528
14728 -219983.27746007 -231245.20460759 11817.94734717 296.93994549 -852.96014514 0.2644 3.4528
14729 -219983.27746012 -231245.20460769 11817.94734715 296.93994510 -852.96014468 0.2644 3.4528
14730 -219983.27746016 -231245.20460785 11817.94734713 296.93994471 -852.96014415 0.2644 3.4528
14731 -219983.27746021 -231245.20460808 11817.94734710 296.93994432 -852.96014354 0.2644 3.4528
14732 -219983.27746026 -231245.20460841 11817.94734707 296.93994395 -852.96014287 0.2644 3.4528
14733 -219983.27746032 -231245.20460883 11817.94734703 296.93994360 -852.96014212 0.2644 3.4528
14734 -219983.27746038 -231245.20460935 11817.94734699 296.93994328 -852.96014131 0.2644 3.4528
14735 -219983.27746045 -231245.20460996 11817.94734695 296.93994298 -852.96014042 0.2644 3.4528
