16471 -212108.99790415 -222967.69949544 11394.82197546 289.27645618 -825.39684036 0.2642 3.4498
16472 -212108.99790423 -222967.69949770 11394.82197538 289.27646041 -825.39684232 0.2642 3.4498
16473 -212108.99790425 -222967.69949924 11394.82197508 289.27646286 -825.39684296 0.2642 3.4498
16474 -212108.99790427 -222967.69949925 11394.82197509 289.27646278 -825.39684289 0.2642 3.4498
16475 -212108.99790430 -222967.69949924 11394.82197508 289.27646259 -825.39684272 0.2642 3.4498
16476 -212108.99790434 -222967.69949929 11394.82197510 289.27646228 -825.39684243 0.2642 3.4498
16477 -212108.99790439 -222967.69949935 11394.82197511 289.27646194 -825.39684209 0.2642 3.4498
16478 -212108.99790444 -222967.69949944 11394.82197513 289.27646156 -825.39684169 0.2642 3.4498
16479 -212108.99790449 -222967.69949957 11394.82197515 289.27646116 -825.39684123 0.2642 3.4498
16480 -212108.99790453 -222967.69949974 11394.82197518 289.27646065 -825.39684061 0.2642 3.4498
16481 -212108.99790457 -222967.69950000 11394.82197520 289.27646018 -825.39683995 0.2642 3.4498
16482 -212108.99790461 -222967.69950034 11394.82197519 289.27645873 -825.39683820 0.2642 3.4498
16483 -212108.99790466 -222967.69950080 11394.82197524 289.27645727 -825.39683637 0.2642 3.4498
16484 -212108.99790470 -222967.69950138 11394.82197529 289.27645600 -825.39683461 0.2642 3.4498
16485 -212108.99790476 -222967.69950208 11394.82197533 289.27645486 -825.39683288 0.2642 3.4498
16486 -212108.99790483 -222967.69950292 11394.82197539 289.27645384 -825.39683114 0.2642 3.4498
16487 -212108.99790488 -222967.69950424 11394.82197561 289.27645209 -825.39682835 0.2642 3.4498
16488 -212108.99790493 -222967.69950550 11394.82197579 289.27645059 -825.39682582 0.2642 3.4498
16489 -212108.99790499 -222967.69950709 11394.82197613 289.27644910 -825.39682314 0.2642 3.4498
16490 -212108.99790506 -222967.69950860 11394.82197642 289.27644768 -825.39682057 0.2642 3.4498
16491 -212108.99790510 -222967.69951598 11394.82197967 289.27645511 -825.39682391 0.2642 3.4498
16492 -212108.99790510 -222967.69952093 11394.82198134 289.27646132 -825.39682683 0.2642 3.4498
16493 -212108.99790511 -222967.69952139 11394.82198157 289.27646190 -825.39682719 0.2642 3.4498
16494 -212108.99790514 -222967.69952135 11394.82198157 289.27646103 -825.39682639 0.2642 3.4498
16495 -212108.99790517 -222967.69952087 11394.82198133 289.27645854 -825.39682417 0.2642 3.4498
16496 -212108.99790520 -222967.69952181 11394.82198164 289.27645967 -825.39682470 0.2642 3.4498
16497 -212108.99790520 -222967.69952299 11394.82198201 289.27646113 -825.39682535 0.2642 3.4498
16498 -212108.99790521 -222967.69952297 11394.82198202 289.27646000 -825.39682427 0.2642 3.4498
16499 -212108.99790523 -222967.69952341 11394.82198227 289.27645866 -825.39682275 0.2642 3.4498
16500 -212108.99790526 -222967.69952376 11394.82198246 289.27645742 -825.39682137 0.2642 3.4498
16501 -212108.99790528 -222967.69952679 11394.82198401 289.27645963 -825.39682213 0.2642 3.4498
16502 -212108.99790531 -222967.69952869 11394.82198497 289.27646052 -825.39682211 0.2642 3.4498
16503 -212108.99790533 -222967.69953092 11394.82198594 289.27646189 -825.39682224 0.2642 3.4498
16504 -212108.99790532 -222967.69953646 11394.82198833 289.27646864 -825.39682583 0.2642 3.4498
16505 -212108.99790533 -222967.69953623 11394.82198818 289.27646763 -825.39682491 0.2642 3.4498
16506 -212108.99790535 -222967.69953735 11394.82198863 289.27646562 -825.39682225 0.2642 3.4498
16507 -212108.99790537 -222967.69953739 11394.82198857 289.27646215 -825.39681870 0.2642 3.4498
16508 -212108.99790539 -222967.69953647 11394.82198793 289.27645850 -825.39681535 0.2642 3.4498
16509 -212108.99790541 -222967.69953591 11394.82198753 289.27645271 -825.39680973 0.2642 3.4498
16510 -212108.99790542 -222967.69953666 11394.82198771 289.27644952 -825.39680598 0.2642 3.4498
16511 -212108.99790543 -222967.69953671 11394.82198772 289.27644923 -825.39680566 0.2642 3.4498
16512 -212108.99790544 -222967.69953650 11394.82198756 289.27644768 -825.39680418 0.2642 3.4498
16513 -212108.99790547 -222967.69953637 11394.82198744 289.27644594 -825.39680247 0.2642 3.4498
16514 -212108.99790549 -222967.69953646 11394.82198742 289.27644358 -825.39680003 0.2642 3.4498
16515 -212108.99790552 -222967.69953572 11394.82198699 289.27643956 -825.39679635 0.2642 3.4498
16516 -212108.99790556 -222967.69953483 11394.82198646 289.27643581 -825.39679300 0.2642 3.4498
16517 -212108.99790560 -222967.69953387 11394.82198592 289.27643165 -825.39678929 0.2642 3.4498
16518 -212108.99790563 -222967.69953285 11394.82198534 289.27642777 -825.39678589 0.2642 3.4498
16519 -212108.99790568 -222967.69953308 11394.82198533 289.27642420 -825.39678213 0.2642 3.4498
16520 -212108.99790572 -222967.69953306 11394.82198515 289.27642046 -825.39677827 0.2642 3.4498
16521 -212108.99790578 -222967.69953302 11394.82198492 289.27641706 -825.39677473 0.2642 3.4498
16522 -212108.99790584 -222967.69953299 11394.82198466 289.27641389 -825.39677140 0.2642 3.4498
16523 -212108.99790590 -222967.69953329 11394.82198446 289.27641152 -825.39676859 0.2642 3.4498
16524 -212108.99790593 -222967.69953535 11394.82198485 289.27641234 -825.39676776 0.2642 3.4498
16525 -212108.99790595 -222967.69953754 11394.82198539 289.27641190 -825.39676570 0.2642 3.4498
16526 -212108.99790595 -222967.69954797 11394.82199019 289.27642305 -825.39677122 0.2642 3.4498
16527 -212108.99790596 -222967.69954771 11394.82199008 289.27642267 -825.39677100 0.2642 3.4498
16528 -212108.99790599 -222967.69954963 11394.82199104 289.27642462 -825.39677202 0.2642 3.4498
16529 -212108.99790602 -222967.69955060 11394.82199153 289.27642555 -825.39677250 0.2642 3.4498
16530 -212108.99790606 -222967.69955135 11394.82199189 289.27642624 -825.39677284 0.2642 3.4498
16531 -212108.99790610 -222967.69955190 11394.82199214 289.27642671 -825.39677305 0.2642 3.4498
16532 -212108.99790614 -222967.69955226 11394.82199228 289.27642697 -825.39677313 0.2642 3.4498
16533 -212108.99790618 -222967.69955246 11394.82199231 289.27642706 -825.39677309 0.2642 3.4498
16534 -212108.99790622 -222967.69955235 11394.82199215 289.27642708 -825.39677310 0.2642 3.4498
16535 -212108.99790625 -222967.69955227 11394.82199177 289.27642621 -825.39677196 0.2642 3.4498
16536 -212108.99790627 -222967.69955310 11394.82199193 289.27642546 -825.39677056 0.2642 3.4498
16537 -212108.99790631 -222967.69955354 11394.82199189 289.27642439 -825.39676903 0.2642 3.4498
16538 -212108.99790635 -222967.69955370 11394.82199168 289.27642309 -825.39676743 0.2642 3.4498
16539 -212108.99790641 -222967.69955418 11394.82199157 289.27642011 -825.39676391 0.2642 3.4498
16540 -212108.99790648 -222967.69955435 11394.82199129 289.27641706 -825.39676048 0.2642 3.4498
16541 -212108.99790656 -222967.69955434 11394.82199091 289.27641416 -825.39675729 0.2642 3.4498
16542 -212108.99790664 -222967.69955417 11394.82199045 289.27641132 -825.39675424 0.2642 3.4498
16543 -212108.99790674 -222967.69955387 11394.82198990 289.27640854 -825.39675130 0.2642 3.4498
16544 -212108.99790683 -222967.69955346 11394.82198928 289.27640582 -825.39674848 0.2642 3.4498
16545 -212108.99790693 -222967.69955298 11394.82198860 289.27640318 -825.39674573 0.2642 3.4498
16546 -212108.99790703 -222967.69955245 11394.82198786 289.27640063 -825.39674306 0.2642 3.4498
16547 -212108.99790714 -222967.69955192 11394.82198708 289.27639816 -825.39674045 0.2642 3.4498
16548 -212108.99790725 -222967.69955141 11394.82198626 289.27639578 -825.39673789 0.2642 3.4498
16549 -212108.99790737 -222967.69955092 11394.82198542 289.27639348 -825.39673536 0.2642 3.4498
16550 -212108.99790750 -222967.69955048 11394.82198457 289.27639127 -825.39673286 0.2642 3.4498
16551 -212108.99790762 -222967.69955009 11394.82198371 289.27638913 -825.39673037 0.2642 3.4498
16552 -212108.99790775 -222967.69954976 11394.82198285 289.27638704 -825.39672789 0.2642 3.4498
16553 -212108.99790789 -222967.69954949 11394.82198201 289.27638501 -825.39672542 0.2642 3.4498
16554 -212108.99790803 -222967.69954930 11394.82198118 289.27638302 -825.39672294 0.2642 3.4498
16555 -212108.99790817 -222967.69954920 11394.82198039 289.27638108 -825.39672044 0.2642 3.4498
16556 -212108.99790831 -222967.69954920 11394.82197963 289.27637918 -825.39671793 0.2642 3.4498
16557 -212108.99790846 -222967.69954932 11394.82197891 289.27637734 -825.39671540 0.2642 3.4498
16558 -212108.99790862 -222967.69954958 11394.82197825 289.27637556 -825.39671285 0.2642 3.4498
16559 -212108.99790878 -222967.69955000 11394.82197763 289.27637385 -825.39671026 0.2642 3.4498
16560 -212108.99790894 -222967.69955060 11394.82197708 289.27637223 -825.39670764 0.2642 3.4498
16561 -212108.99790910 -222967.69955139 11394.82197658 289.27637069 -825.39670498 0.2642 3.4498
16562 -212108.99790927 -222967.69955237 11394.82197615 289.27636924 -825.39670229 0.2642 3.4498
16563 -212108.99790945 -222967.69955354 11394.82197579 289.27636786 -825.39669955 0.2642 3.4498
16564 -212108.99790963 -222967.69955490 11394.82197549 289.27636656 -825.39669677 0.2642 3.4498
16565 -212108.99790981 -222967.69955644 11394.82197526 289.27636531 -825.39669395 0.2642 3.4498
16566 -212108.99791000 -222967.69955814 11394.82197509 289.27636412 -825.39669107 0.2642 3.4498
16567 -212108.99791019 -222967.69956001 11394.82197499 289.27636297 -825.39668814 0.2642 3.4498
16568 -212108.99791039 -222967.69956203 11394.82197494 289.27636185 -825.39668516 0.2642 3.4498
16569 -212108.99791059 -222967.69956414 11394.82197492 289.27636064 -825.39668201 0.2642 3.4498
16570 -212108.99791080 -222967.69956636 11394.82197492 289.27635832 -825.39667767 0.2642 3.4498
16571 -212108.99791100 -222967.69956867 11394.82197493 289.27635608 -825.39667335 0.2642 3.4498
16572 -212108.99791122 -222967.69957114 11394.82197500 289.27635402 -825.39666910 0.2642 3.4498
16573 -212108.99791143 -222967.69957372 11394.82197512 289.27635200 -825.39666484 0.2642 3.4498
16574 -212108.99791166 -222967.69957644 11394.82197528 289.27635012 -825.39666062 0.2642 3.4498
16575 -212108.99791189 -222967.69957929 11394.82197547 289.27634835 -825.39665643 0.2642 3.4498
16576 -212108.99791212 -222967.69958224 11394.82197570 289.27634668 -825.39665226 0.2642 3.4498
16577 -212108.99791236 -222967.69958531 11394.82197596 289.27634509 -825.39664810 0.2642 3.4498
16578 -212108.99791260 -222967.69958847 11394.82197623 289.27634358 -825.39664395 0.2642 3.4498
16579 -212108.99791285 -222967.69959171 11394.82197652 289.27634213 -825.39663978 0.2642 3.4498
16580 -212108.99791310 -222967.69959503 11394.82197681 289.27634073 -825.39663561 0.2642 3.4498
16581 -212108.99791336 -222967.69959842 11394.82197711 289.27633937 -825.39663141 0.2642 3.4498
16582 -212108.99791362 -222967.69960186 11394.82197739 289.27633804 -825.39662720 0.2642 3.4498
16583 -212108.99791389 -222967.69960533 11394.82197767 289.27633672 -825.39662295 0.2642 3.4498
16584 -212108.99791416 -222967.69960893 11394.82197798 289.27633537 -825.39661858 0.2642 3.4498
16585 -212108.99791443 -222967.69961251 11394.82197826 289.27633399 -825.39661418 0.2642 3.4498
16586 -212108.99791471 -222967.69961607 11394.82197851 289.27633259 -825.39660975 0.2642 3.4498
16587 -212108.99791500 -222967.69961962 11394.82197874 289.27633115 -825.39660527 0.2642 3.4498
16588 -212108.99791529 -222967.69962314 11394.82197893 289.27632968 -825.39660076 0.2642 3.4498
16589 -212108.99791558 -222967.69962665 11394.82197909 289.27632817 -825.39659619 0.2642 3.4498
16590 -212108.99791588 -222967.69963016 11394.82197922 289.27632664 -825.39659158 0.2642 3.4498
16591 -212108.99791618 -222967.69963368 11394.82197933 289.27632508 -825.39658691 0.2642 3.4498
16592 -212108.99791649 -222967.69963721 11394.82197940 289.27632350 -825.39658219 0.2642 3.4498
16593 -212108.99791681 -222967.69964074 11394.82197945 289.27632190 -825.39657741 0.2642 3.4498
16594 -212108.99791712 -222967.69964429 11394.82197947 289.27632026 -825.39657256 0.2642 3.4498
16595 -212108.99791745 -222967.69964785 11394.82197947 289.27631859 -825.39656766 0.2642 3.4498
16596 -212108.99791777 -222967.69965142 11394.82197946 289.27631688 -825.39656269 0.2642 3.4498
16597 -212108.99791810 -222967.69965500 11394.82197943 289.27631512 -825.39655766 0.2642 3.4498
16598 -212108.99791844 -222967.69965861 11394.82197939 289.27631333 -825.39655255 0.2642 3.4498
16599 -212108.99791878 -222967.69966224 11394.82197935 289.27631150 -825.39654738 0.2642 3.4498
16600 -212108.99791913 -222967.69966593 11394.82197930 289.27630964 -825.39654214 0.2642 3.4498
16601 -212108.99791948 -222967.69966966 11394.82197925 289.27630776 -825.39653683 0.2642 3.4498
16602 -212108.99791983 -222967.69967347 11394.82197921 289.27630587 -825.39653144 0.2642 3.4498
16603 -212108.99792019 -222967.69967734 11394.82197917 289.27630396 -825.39652598 0.2642 3.4498
16604 -212108.99792056 -222967.69968128 11394.82197914 289.27630203 -825.39652045 0.2642 3.4498
16605 -212108.99792092 -222967.69968530 11394.82197913 289.27630009 -825.39651484 0.2642 3.4498
16606 -212108.99792130 -222967.69968939 11394.82197912 289.27629813 -825.39650916 0.2642 3.4498
16607 -212108.99792168 -222967.69969356 11394.82197913 289.27629615 -825.39650340 0.2642 3.4498
16608 -212108.99792206 -222967.69969782 11394.82197916 289.27629416 -825.39649756 0.2642 3.4498
16609 -212108.99792245 -222967.69970214 11394.82197919 289.27629215 -825.39649164 0.2642 3.4498
16610 -212108.99792284 -222967.69970655 11394.82197924 289.27629011 -825.39648564 0.2642 3.4498
16611 -212108.99792324 -222967.69971104 11394.82197931 289.27628806 -825.39647957 0.2642 3.4498
16612 -212108.99792364 -222967.69971561 11394.82197939 289.27628599 -825.39647341 0.2642 3.4498
16613 -212108.99792405 -222967.69972024 11394.82197948 289.27628389 -825.39646717 0.2642 3.4498
16614 -212108.99792446 -222967.69972495 11394.82197957 289.27628177 -825.39646085 0.2642 3.4498
16615 -212108.99792487 -222967.69972973 11394.82197968 289.27627962 -825.39645444 0.2642 3.4498
16616 -212108.99792529 -222967.69973458 11394.82197979 289.27627745 -825.39644795 0.2642 3.4498
16617 -212108.99792572 -222967.69973949 11394.82197991 289.27627524 -825.39644138 0.2642 3.4498
16618 -212108.99792615 -222967.69974447 11394.82198003 289.27627301 -825.39643472 0.2642 3.4498
16619 -212108.99792658 -222967.69974949 11394.82198015 289.27627074 -825.39642798 0.2642 3.4498
16620 -212108.99792702 -222967.69975457 11394.82198027 289.27626843 -825.39642114 0.2642 3.4498
16621 -212108.99792747 -222967.69975970 11394.82198039 289.27626607 -825.39641423 0.2642 3.4498
16622 -212108.99792791 -222967.69976487 11394.82198051 289.27626367 -825.39640722 0.2642 3.4498
16623 -212108.99792837 -222967.69977008 11394.82198062 289.27626122 -825.39640012 0.2642 3.4498
16624 -212108.99792882 -222967.69977534 11394.82198073 289.27625873 -825.39639294 0.2642 3.4498
16625 -212108.99792929 -222967.69978065 11394.82198084 289.27625619 -825.39638567 0.2642 3.4498
16626 -212108.99792975 -222967.69978600 11394.82198094 289.27625333 -825.39637802 0.2642 3.4498
16627 -212108.99793022 -222967.69979027 11394.82198043 289.27625179 -825.39637216 0.2642 3.4498
16628 -212108.99793068 -222967.69979469 11394.82198001 289.27624998 -825.39636598 0.2642 3.4498
16629 -212108.99793115 -222967.69979923 11394.82197969 289.27624798 -825.39635958 0.2642 3.4498
16630 -212108.99793162 -222967.69980403 11394.82197941 289.27624500 -825.39635201 0.2642 3.4498
16631 -212108.99793210 -222967.69980927 11394.82197938 289.27624180 -825.39634402 0.2642 3.4498
16632 -212108.99793259 -222967.69981427 11394.82197918 289.27623711 -825.39633461 0.2642 3.4498
16633 -212108.99793307 -222967.69981997 11394.82197923 289.27623246 -825.39632479 0.2642 3.4498
16634 -212108.99793357 -222967.69982588 11394.82197938 289.27622802 -825.39631510 0.2642 3.4498
16635 -212108.99793408 -222967.69983195 11394.82197964 289.27622374 -825.39630551 0.2642 3.4498
16636 -212108.99793459 -222967.69983816 11394.82197997 289.27621956 -825.39629597 0.2642 3.4498
16637 -212108.99793510 -222967.69984433 11394.82198033 289.27621519 -825.39628629 0.2642 3.4498
16638 -212108.99793562 -222967.69985073 11394.82198075 289.27621105 -825.39627669 0.2642 3.4498
16639 -212108.99793615 -222967.69985734 11394.82198121 289.27620714 -825.39626716 0.2642 3.4498
16640 -212108.99793667 -222967.69986413 11394.82198170 289.27620343 -825.39625767 0.2642 3.4498
16641 -212108.99793720 -222967.69987103 11394.82198220 289.27619985 -825.39624822 0.2642 3.4498
16642 -212108.99793773 -222967.69987795 11394.82198270 289.27619631 -825.39623879 0.2642 3.4498
16643 -212108.99793826 -222967.69988479 11394.82198317 289.27619274 -825.39622937 0.2642 3.4498
16644 -212108.99793873 -222967.69989064 11394.82198313 289.27618640 -825.39621762 0.2642 3.4498
16645 -212108.99793921 -222967.69989643 11394.82198315 289.27618024 -825.39620617 0.2642 3.4498
16646 -212108.99793978 -222967.69990268 11394.82198341 289.27617359 -825.39619411 0.2642 3.4498
16647 -212108.99794035 -222967.69990905 11394.82198369 289.27616731 -825.39618230 0.2642 3.4498
16648 -212108.99794088 -222967.69991562 11394.82198396 289.27616152 -825.39617074 0.2642 3.4498
16649 -212108.99794143 -222967.69992245 11394.82198423 289.27615619 -825.39615940 0.2642 3.4498
16650 -212108.99794201 -222967.69992937 11394.82198447 289.27615113 -825.39614825 0.2642 3.4498
16651 -212108.99794258 -222967.69993611 11394.82198470 289.27614610 -825.39613727 0.2642 3.4498
16652 -212108.99794313 -222967.69994253 11394.82198490 289.27614092 -825.39612643 0.2642 3.4498
16653 -212108.99794370 -222967.69994871 11394.82198508 289.27613565 -825.39611572 0.2642 3.4498
16654 -212108.99794428 -222967.69995486 11394.82198524 289.27613046 -825.39610512 0.2642 3.4498
